	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
32	1000	0.7291334537954773	0.8748350700660141	0.28661800031247997	0.28790942456649304	0.42560119557338805	0.8179733880935826	0.5954602153988847	0.9083539470917632	0.7265099407810975	0.03265378289053361	0.16696767381661617	0.10601956433709783	0.06094810947951835	0.06951478715683808
33	1000	0.10916492845617132	0.16800546035763297	0.522573165622529	0.0002880172393752156	0.890081176232282	0.6414891937173431	0.6849250316058644	0.9275685829222524	0.27360046954447637	0.2646186719778081	2.6804626009067966e-11	-6.703287028324442e-10	6.971333288415121e-10	6.096651181558292e-10
34	1000	0.27973198616057104	0.6927799023567381	0.051055382203049504	0.3589582474059732	0.2653915501517371	0.5867082628995882	0.45528778828147987	0.9464980920958128	0.17362031225553032	0.07355259794457314	0.4185505076054393	0.38713500458313127	0.031415503022308125	0.05160396303164729
35	1000	0.830082843504276	0.9876152146217991	0.08269059187507621	0.19065477899197453	0.4892816494226081	0.5771675090404418	0.5184998812424867	0.3560972660636106	0.8237137072653369	0.2620643406663475	0.0062061466581003425	0.005466911222706467	0.0007392354353938771	0.0008003176078229865
36	1000	0.5864282724032533	0.29560491647886766	0.13679830878567567	0.05097865254055606	0.36497817537810784	0.291784602879804	0.2849726663660077	0.10520278177759046	0.06559984595283697	0.4615141066410389	0.7961378384179546	0.7111043798219149	0.08503345859603978	0.21267153351020912
37	1000	0.43071112193115535	0.8773326754822897	0.14299072508889277	0.28174567318257143	0.17425495293352167	0.1722014895539563	0.5926417328421971	0.07851651206699783	0.4632344295663814	0.2989871127359573	0.001580456834179986	0.0004398898042594584	0.0011405670299205277	0.000625362596037818
38	1000	0.8545424567144911	0.5768830051307361	0.7998539750643195	0.3443271214495552	0.23374202065416438	0.7925008816123785	0.462107499110609	0.17254774560058916	0.7298992325376912	0.09679843618821127	0.5239944381219843	0.09009359343532575	0.4339008446866587	0.38765827265090025
39	1000	0.889707456762015	0.3724449746823476	0.1409052561926729	0.21394458989793835	0.22907757016341168	0.9146961301160765	0.3977325144046393	0.4175461423976399	0.8823471247791886	0.013666215234650614	0.2039240947278557	0.09661227003830773	0.10731182468954797	0.1266862204032772
40	1000	0.4717870016582917	0.6481837343858561	0.45426715007084006	0.4940287153055896	0.26792964604794023	0.7024629561224508	0.8315593692498836	0.7399936093552388	0.10367314848784892	0.35436208074617465	0.6285830822881022	0.44300200390791084	0.18558107838019142	0.30645045529267884
41	1000	0.3996130828776967	0.5199500011165431	0.6718929417519005	0.16459030130937424	0.050209638855626015	0.21695210359140082	0.238622425954088	0.3746527384332843	0.6401342937695647	0.47705627455573985	8.502568523129601e-12	-1.5293052676719388e-10	1.614330952903235e-10	-4.4025617932216233e-10
42	1000	0.9425088424984471	0.12668123745686444	0.19279474342418657	0.14002996220155012	0.6158439448597275	0.9299658868446022	0.3321742873788902	0.15057856769212474	0.20878229925794867	0.06206266875174543	0.7367977242265082	0.2879471497840758	0.44885057444243237	0.43075241735960274
43	1000	0.6614746607251971	0.5442298088939143	0.7131084172643782	0.3838495928933503	0.7601910243464777	0.3320268684683958	0.009188180329334217	0.7783492207620991	0.14114389861016707	0.29775592855384386	0.7834966443338331	0.7760174602948677	0.007479184038965478	0.4427013521146822
44	1000	0.7503429715836362	0.2169550413950906	0.5232225923908018	0.21412241476901683	0.27650045496127373	0.7449261373641126	0.9977043128544966	0.693424599899747	0.0012068965953755395	0.2666916597392191	0.7639719167717374	0.421200625067685	0.34277129170405235	0.5254474346443072
45	1000	0.45105671752545384	0.40897813245822945	0.2660287452446244	0.11622743565753929	0.3591652342215025	0.5687562205392122	0.5979020568573532	0.7779277856624466	0.6831248061901889	0.041681650760939826	1.702546312263824e-06	8.077966844024804e-07	8.947496278613437e-07	8.969145640845492e-07
46	1000	0.3634022948354668	0.37236633348398696	0.040350519539443686	0.48172306108151003	0.27331655181127046	0.05626888718096357	0.36640364376133094	0.186096203509858	0.18705253793725696	0.3583019504649755	0.44649937546634694	0.3870056577050972	0.05949371776124972	0.04638626541137383
47	1000	0.8722957642505341	0.40189221444801326	0.8176529735664443	0.4621860159286685	0.8076397457152246	0.6021154156083558	0.09430385261744723	0.547742939045478	0.9346788432743746	0.47607946530647444	2.207422372111094e-05	1.652789823296915e-05	5.546325488141794e-06	1.3420055861881198e-05
48	1000	0.7711896999176862	0.8495158729791261	0.3371617928432272	0.11088345386461518	0.1710754130380584	0.7749211683158744	0.007904487076496824	0.06292880600034645	0.057741464785857066	0.11844340556089555	0.9231654106941121	0.9106309491536843	0.012534461540427842	0.2682150540932681
49	1000	0.8009309074050167	0.41613580343831635	0.9386085230237022	0.17052522469266118	0.6602282964200004	0.2483382950831745	0.08380471776316234	0.08008042045042563	0.4130002640158391	0.2892482049105278	0.42329326620095503	0.33696649955483915	0.08632676664611584	0.2640312294810845
50	1000	0.6239340137712125	0.9006453945295307	0.5970531025445134	0.27916186822057376	0.9311988269257733	0.14094333013798344	0.36464569754768916	0.288006131498059	0.40279938653185365	0.3237516518397573	0.21937764588466904	0.12213324830307103	0.09724439758159803	0.06468031142665936
51	1000	0.6062027398626794	0.989845641672117	0.08986089974522127	0.48525352913460806	0.3470058111696298	0.6779985788512412	0.2805384798703825	0.8550229519825185	0.6414492129559386	0.08570088106285928	0.17131599322759428	0.11899926368558725	0.05231672954200704	0.04904431557574717
52	1000	0.8128242399683427	0.6452618194442417	0.005477247146715047	0.08416742698203322	0.18733384008604492	0.09610105829603799	0.5267848665862745	0.15471526912929534	0.9449144856889506	0.03804945005096211	0.19390314547317655	0.01625488944956821	0.17764825602360831	0.053161294458094095
53	1000	0.410537257343044	0.9297400935885634	0.7649050124119584	0.16213831128475764	0.39757914938910643	0.007745978241935236	0.13185901262291677	0.22235399872404527	0.5267005681022592	0.09994150232364035	0.3686696807176081	0.003223612786636534	0.3654460679309715	0.0065822991540994856
54	1000	0.8820898371808793	0.975375387710879	0.262651575012696	0.3059251623018907	0.6094258741421797	0.30944460020496256	0.7354724376046784	0.5394916478910075	0.051395165589647296	0.39571960593905475	0.8644730129906483	0.7249463695810172	0.1395266434096311	0.1932478787689812
55	1000	0.424295918126095	0.430756934874029	0.5711217929117822	0.20588546020677745	0.4926600352884395	0.06126590313716751	0.40014619202855606	0.6227087143437807	0.11471928452609703	0.04004257526210658	0.7796338870127393	0.1564572963592246	0.6231765906535146	0.1541277169088719
56	1000	0.33893394955631917	0.7485481202804845	0.9884326025298689	0.23342180231990378	0.8993278988270713	0.9729710675340889	0.9534906572671152	0.877254039714111	0.27616075036123455	0.25238892090663656	0.07324906925129086	0.03542634528784972	0.03782272396344115	0.03981231837689185
57	1000	0.11899608296030706	0.6584456117875316	0.2923439833648893	0.42263172581897684	0.08651061189545184	0.3297038522219592	0.7978948339023219	0.18202991161314575	0.19477154484464165	0.41236528998049427	0.003292846666603199	0.0009734106458084546	0.0023194360207947446	0.0021459294943948
58	1000	0.6596338355073887	0.2613081575139107	0.6763962730908459	0.3709637865856801	0.5082302541645628	0.8975290301956903	0.35792864231913213	0.04595110771822264	0.7437142400650163	0.40797259897253374	9.921091768735844e-05	8.681360397821468e-06	9.052955728953697e-05	6.402453854694118e-05
59	1000	0.5760466024559899	0.5823237516652552	0.5941629971146493	0.2766682223831789	0.0596206824768164	0.9558477988901803	0.3514130456576675	0.45912551652225575	0.5612013850007724	0.4651657665158386	0.00036988620500161355	0.00028737145993086674	8.251474507074679e-05	0.00021777381898858394
60	1000	0.46571109435829183	0.7367072737605419	0.448717743700911	0.09088445472970519	0.10792487584430077	0.8774335415076975	0.4183273515701009	0.26365798849689615	0.17252232580923843	0.36285465614811946	0.4600065834261526	0.36751012751945683	0.09249645590669574	0.20761093912015383
61	1000	0.7107960763020365	0.158257758541142	0.23530098581681758	0.2275627976593811	0.8897591508507897	0.8242606765479343	0.6876959579366354	0.6389443639848963	0.9393224489531341	0.08442032112030912	0.14911562207161433	0.036674331485285816	0.11244129058632853	0.07880976991966016
62	1000	0.11859127045189355	0.6333856414301898	0.035770287377507426	0.32343770338448047	0.8232642332485647	0.6639351189382857	0.5874960607300839	0.20237253329987204	0.6101234052866091	0.23251651394406153	0.10743692279294362	0.010733153391371677	0.09670376940157195	0.04601827840392287
63	1000	0.703633872629784	0.9355922670175372	0.0368293129739915	0.40390885237507007	0.014583294339241215	0.35110256949189256	0.21844819090082956	0.9555184592823086	0.21943820301273775	0.20163504333079213	0.687263800448377	0.681709259486483	0.005554540961894048	0.030774055875305188
64	1000	0.98698845065986	0.8235164399615902	0.6501899790594824	0.0031747107534459973	0.116062463912466	0.7860438385056432	0.8295095077280574	0.5606615449314912	0.2424720322323365	0.22831919707189602	0.649947472223409	0.4471641087294699	0.20278336349393908	0.36043332206125084
65	1000	0.45700965460843423	0.3017079056867702	0.6625551060864671	0.2094890457910697	0.632185206701929	0.12536263677840154	0.49945229296274085	0.8088318279422185	0.7192795475478019	0.14320645133773913	0.11137838743524418	0.01324328815384408	0.0981350992814001	0.021509249105742236
66	1000	0.2760728564618785	0.5847569313962	0.9881610749101937	0.0871551465266947	0.3951555839759301	0.6755223920861113	0.7359139653068392	0.27911011944918673	0.899342424445727	0.4687440906918373	-1.5779955578416693e-11	-1.4788474399719062e-10	1.3210478841877395e-10	-1.6408839803811552e-10
67	1000	0.32652206870445566	0.7805468468758252	0.08146648325593187	0.07107048094025137	0.5660268647424412	0.27631917911737347	0.6802725918362698	0.12161750121001669	0.018893409267690897	0.30811532302336825	0.841120286696978	0.757007506273981	0.08411278042299701	0.08658909548351597
68	1000	0.5983899355193765	0.3214533245284017	0.7169837796153468	0.04939179455615089	0.7344402773123053	0.09678253519843327	0.1891936601829748	0.07473127693269155	0.12204964270062213	0.03604717834678117	0.6589188684047947	0.12494666616731359	0.5339722022374811	0.15578196728173863
69	1000	0.74862423269255	0.24722479158045685	0.3186673731840971	0.1545184827749692	0.604187956749562	0.4227634131534518	0.7739452201048324	0.5608051623685251	0.8208087891881649	0.23873976569483424	4.1761573858239074e-07	1.4729900971398936e-07	2.7031672886840146e-07	1.9441996121264961e-07
70	1000	0.6479244489487899	0.08939169607059949	0.9865092479197478	0.21894494986947782	0.036667355272109514	0.38408534040116005	0.6616418699272204	0.3335160996148494	0.20942584306054324	0.001689028197121134	0.8155779895308743	0.24534692244560494	0.5702310670852694	0.7420478166062904
71	1000	0.8820301051547621	0.2587018148282959	0.9994140896299247	0.23417065171775575	0.9618859026699121	0.04658676679995899	0.9420745139601401	0.6997517521098933	0.7771409103328534	0.3653599805919939	5.9058937623754245e-09	1.0562101806266056e-09	4.849683581748819e-09	3.197953160923531e-10
72	1000	0.0714889633880077	0.7033993180796035	0.797012080869616	0.04484274852411679	0.40952020137484346	0.9025961325932019	0.08276935041438405	0.4694710074682439	0.3469353571995303	0.10911185622890723	-8.86813108416013e-12	-7.522968078079436e-11	6.636154969663423e-11	-6.151939549948541e-10
73	1000	0.35431667701798786	0.7064776645726601	0.5632869214843782	0.13417004562983964	0.2107409054652304	0.23655056298291588	0.07722788524849455	0.435968978501594	0.06733456986179887	0.33781546667190077	0.7630369149711508	0.7236913324879575	0.03934558248319332	0.343921908932946
74	1000	0.41715857081046903	0.2055082010495577	0.8402623746134716	0.11806498369949014	0.6780755773621551	0.39621746579950956	0.7174617512141922	0.7769925262102259	0.18706241528070178	0.07172181156477475	0.496268335387133	0.17216787211557888	0.3241004632715541	0.25934569479702674
75	1000	0.6125703629628809	0.9815407690515311	0.9413283233264288	0.335989033281567	0.3814963095506757	0.657050189103483	0.8865162251730856	0.26252396131032507	0.9640442528456207	0.17170363493927399	0.25779125060451213	0.034108805471544094	0.22368244513296803	0.1552212404702554
76	1000	0.7874214558581746	0.9273185890834676	0.28661293793382037	0.4824525568881031	0.45240339424956444	0.2759734731117909	0.27857953975451966	0.7595321847154849	0.29775285405758256	0.04630568384271461	0.7021431226888107	0.42576808326617205	0.2763750394226387	0.19481824434040199
77	1000	0.6788864904361531	0.9149947187076906	0.45226590420857116	0.37374689730416194	0.9571490997674759	0.23431587046645141	0.5003682108131681	0.15511775864995647	0.39410342476949833	0.2858021308810437	0.3164448591861828	0.09569057075758977	0.2207542884285931	0.07601565586489989
78	1000	0.7436365922590952	0.7094544783282588	0.18570431946643096	0.26081937012951095	0.834489433349171	0.2614173483093699	0.5113474022225206	0.0431096930103656	0.5466915441933673	0.02086851971138942	0.8946152795139529	0.012466009921050264	0.8821492695929026	0.2123265441566376
79	1000	0.8539173198237076	0.8229526030081431	0.8420590862442858	0.36724836797238947	0.4897271823662761	0.12086230541861731	0.772800752120758	0.24558401870026814	0.6170481411848777	0.36627620651717707	0.11187581160785456	0.02473440985959963	0.08714140174825492	0.0329343824696891
80	1000	0.700237147265408	0.1291944435641753	0.0696712423881275	0.17867330429384326	0.5449530139912083	0.5974017836004376	0.09178971457666829	0.4271013223679123	0.9322969586750521	0.1143495079570922	5.810634939563932e-07	2.76999880999673e-07	3.0406361295672023e-07	3.147543788575891e-07
81	1000	0.06480002700926568	0.9255672234062992	0.48294151909603356	0.32752951687873816	0.6106857428910316	0.16997390314319372	0.6980795336573323	0.6155446976326214	0.04202772096304086	0.2784562129374312	0.17139197347075374	0.06544649313207904	0.10594548033867471	0.04590063054476189
82	1000	0.2165356484062645	0.29290315416390933	0.5954516905919032	0.48848578664314196	0.799660425790878	0.13093691691486908	0.9676278586789743	0.3895276468904467	0.37026137023738914	0.03720167944681513	0.8917320292109514	0.03857707291148013	0.8531549562994714	0.1369063513124249
83	1000	0.689874503699176	0.2765379610803248	0.8576328603023867	0.35659927236669936	0.044454964796027285	0.30156831244790083	0.5056161590752802	0.3022617900935297	0.9400340763433199	0.06870057930322238	0.4297617597433913	0.0849237109324412	0.3448380488109501	0.34325211467202343
84	1000	0.35408508408086214	0.8241394886687847	0.47013095147057493	0.26876526894528496	0.6326256584140378	0.9410457274176836	0.2709984523924741	0.02184545153303552	0.10392646973151454	0.44878992515726873	0.47280455319865855	0.3724500511204147	0.10035450207824384	0.1856996414858898
85	1000	0.4539074760263573	0.3334099777658923	0.8956042672176959	0.19196293825349897	0.3795666955948961	0.279440903487297	0.1959866894208787	0.7583838545899172	0.5262567011591048	0.23268056539095933	5.985928151290924e-06	3.988083872037601e-06	1.997844279253322e-06	3.724367826333259e-06
86	1000	0.7244218959923509	0.7000183461655523	0.7712518922696565	0.3960296585547414	0.3162305724073343	0.5962768372954249	0.45398061186798055	0.08403121644661726	0.7592821789857113	0.4984638732839674	1.5805596021971914e-07	3.776285309399567e-08	1.2029310712572345e-07	9.921279527502265e-08
87	1000	0.5927629728041794	0.7508583639152953	0.8647530907986754	0.3618733961908652	0.6621473406816758	0.7977690556069842	0.22163836645190405	0.5582390619056188	0.16667213204844322	0.08539576047408387	0.7278822488169341	0.516012154023492	0.21187009479344202	0.39193309016919975
88	1000	0.5001604845696221	0.0698976254714937	0.14210369367668219	0.06882858204034425	0.5512036562334915	0.26570583646473644	0.260453845006163	0.7282528394983858	0.4453794581839712	0.24730746429126105	0.015497061284346955	0.011967885427707587	0.003529175856639368	0.008321595782761844
89	1000	0.4960970265370481	0.06125020361488831	0.5301994633659236	0.446999908094787	0.9686632689503758	0.5688894655864055	0.3514762998307457	0.5776485285272597	0.4424020042363449	0.36041928822856195	0.15903989358987172	0.0605265572942776	0.09851333629559414	0.0903500062239469
90	1000	0.41217222474882187	0.22733507591610513	0.893707303408728	0.17996805243752195	0.6508746088776979	0.10653751864600203	0.13824164246642945	0.5255126462391339	0.1947626659702535	0.05845716797105921	0.598822270897663	0.19068784093100435	0.4081344299666587	0.20394349498142625
91	1000	0.08903718669119765	0.47794871023615615	0.4631190206184752	0.29269800962691683	0.14379051572581958	0.31650061353736625	0.6687675006069993	0.7692605958094269	0.6271978554266836	0.2611586685848132	-5.680537578780169e-11	-2.809318585831306e-10	2.2412648279532892e-10	-2.2457054161273146e-10
92	1000	0.9776690331219496	0.1103462810757877	0.7965420429778821	0.19539261774014532	0.43056985171825923	0.13832776107257883	0.4479401484469496	0.5561987026104441	0.4958226826257782	0.24179184151800764	0.35214977564964456	0.160497850564669	0.19165192508497556	0.2085101036394917
93	1000	0.28967338356125816	0.3330738605068926	0.20831024869136638	0.28073070739671285	0.6348444765762785	0.14773893612464406	0.07061317436977799	0.37037126769271544	0.24446771076667284	0.1824323285942252	0.24958023100484883	0.12732201506168533	0.1222582159431635	0.07210575004828289
94	1000	0.622132366819666	0.9835859474931364	0.8483295606999279	0.09984561909169903	0.4340226447345482	0.18265112805367512	0.3579087955791148	0.4077431615847754	0.8478433601318198	0.35619156667141527	8.794763610922534e-13	-5.995706620530486e-11	6.083654256639713e-11	-1.8648294402067732e-10
95	1000	0.048210664787388224	0.2838354651465833	0.5666914564678612	0.07606347370863903	0.7371582805016443	0.23961055327098646	0.6001404277075199	0.6822523978111265	0.3258954510465959	0.2345079894239061	3.0948370590995862e-12	5.065446898425811e-11	-4.755963192515852e-11	-1.7441964075239615e-11
96	1000	0.12853544412277673	0.32507922795533606	0.5018957458751137	0.2613520395489029	0.33766388069441466	0.504731433567865	0.35664921914213465	0.32360200633245484	0.19075111572883263	0.36807489630197454	2.764423116920103e-07	1.4028176444735545e-07	1.3616054724465487e-07	1.6669723741919688e-07
97	1000	0.6506510976494433	0.7148293082071326	0.12628524388349338	0.28886695775870347	0.07020726846819847	0.48783920774415845	0.6954252684121005	0.16284110889829528	0.04994522502135279	0.31233922328210656	0.8533250518438537	0.7302124050354871	0.12311264680836655	0.18676276563188815
98	1000	0.6278209575433993	0.8931144793531652	0.3316778335223033	0.13937215905063066	0.27232651957162235	0.5013392705199952	0.5748604921231297	0.23087484259770863	0.6942755427321958	0.29620685191430407	1.289616318708376e-08	7.914647642817345e-09	4.981515544266413e-09	5.724466590920082e-09
99	1000	0.702720453715207	0.5978366230332729	0.2852493779060925	0.14494826150322454	0.8518448961493271	0.5287660315858461	0.8342425179932232	0.8833767902949593	0.563378497534741	0.0497528486949706	0.2872744099660636	0.13253622962109882	0.15473818034496484	0.10415379434355256
100	1000	0.8859468459849515	0.6777665634533545	0.24014610632388889	0.27598914596957935	0.8899357065084126	0.9123651417893868	0.5399367913940877	0.9486751462862582	0.09319303315478156	0.0063606636782757575	0.902197524474787	0.6849325738035441	0.21726495067124296	0.2915109288656844
101	1000	0.534668781608578	0.949703076897681	0.15183405002277983	0.4363175937667587	0.779703800831053	0.7980789094213628	0.2440154172518869	0.5003730423429918	0.8599272225990606	0.21980220873178263	0.08483134985467625	0.027670915406137184	0.05716043444853906	0.035108477478958684
102	1000	0.295727351758193	0.7175914360320557	0.7382044625295356	0.3627877851280719	0.2969412746972172	0.16125119515388253	0.9706812790176337	0.475419256706891	0.48756931757263244	0.38030653053627295	3.6115181626155666e-05	6.361048996578446e-06	2.975413262957722e-05	1.259178914445982e-05
103	1000	0.4026390166664462	0.3608804079179969	0.9016025576581562	0.33411739546551217	0.5458935228511884	0.3780195368442213	0.32174415199568285	0.6646790191348388	0.44656141461587484	0.3734181260467755	0.00010030520570156888	5.40162049494426e-05	4.6289000752126284e-05	5.746838580544024e-05
104	1000	0.44911339465201294	0.13697697567380185	0.6199248332657542	0.432523852102534	0.010528068875771623	0.9267169359402834	0.2977813907091804	0.41385420569573617	0.3659169369266482	0.42608666573250686	0.12780855012006753	0.08364137630246979	0.04416717381759773	0.11166613527815557
105	1000	0.43510803023481326	0.9675478024556194	0.06556312547514298	0.26394373853176417	0.986465698165509	0.03001400857426917	0.5143289861821184	0.7495484959204414	0.5491781676076394	0.00410823861154852	0.9443989550526615	0.01862895882761971	0.9257699962250419	0.024956706299439333
106	1000	0.04998750798290874	0.33366235611752537	0.6697338256067265	0.2031891610271891	0.43998753658571643	0.06456078104498386	0.22328557077879996	0.7631357333832788	0.6180164539068489	0.3957584830563082	-8.40025151238287e-11	-3.7357928428897704e-10	2.895767691651483e-10	-4.031504410041262e-10
107	1000	0.3172638682070599	0.1592697563426858	0.5240918072395735	0.06756137729135575	0.023987439837179658	0.8742762065614936	0.6865855030211492	0.028695701425089037	0.00682901339926123	0.2452555815701568	0.004828558704187753	0.001604528722153954	0.0032240299820337995	0.004042278732901921
108	1000	0.061789044239218716	0.5451113600160863	0.6333327188344572	0.1418272582577198	0.09657747859246602	0.7000855286678328	0.7340864221711422	0.5452976289773931	0.001230418840087344	0.2410362478842143	0.03434612708942054	0.02093834821607335	0.013407778873347185	0.022668232781567214
109	1000	0.5471529654112754	0.4744917905286846	0.8849220802832903	0.20189224019243074	0.7848035246006557	0.2575613872435809	0.747155191362868	0.7481670025570905	0.9337057657773357	0.05304593669314678	0.37613321529072685	0.041210153248409036	0.33492306204231787	0.09498616002748302
110	1000	0.3778785715899732	0.817987719318951	0.9538594516112022	0.12627360511867491	0.343034183649082	0.4219684417323736	0.8473848948210518	0.8745263459928443	0.7855716479282363	0.04705928455135305	1.2529692263930467e-06	3.900478352785501e-07	8.629213911144964e-07	6.193364705018634e-07
111	1000	0.48117029796827815	0.8799850325200063	0.9346101098877727	0.4313514623146955	0.28840438699399995	0.0416618670943788	0.04531197691744249	0.4290213489686181	0.48093918160449667	0.12483077187583835	0.6561874836804623	0.04543845322643729	0.6107490304540251	0.0628896618890265
112	1000	0.7171232897605305	0.8045242906343766	0.9483090010351858	0.46207584503055366	0.08102822997611536	0.732253114480503	0.6006125914790812	0.49307392020735663	0.48501388184595917	0.46792460165284205	0.2347987886856167	0.1507712824344714	0.08402750625114531	0.15565237387447867
113	1000	0.3856493763025909	0.03944371927532464	0.7643183353466505	0.40799642943043757	0.44321713525019324	0.04269280675981724	0.8583280445242435	0.07880232910458007	0.622244288531024	0.4810126934188628	8.45542960303512e-07	6.20417077157717e-09	8.393387895319348e-07	7.743773916806415e-08
114	1000	0.1901933529455453	0.601316268632126	0.24672747168894849	0.37824444653108286	0.2659461327494749	0.06871954068503783	0.5574173633516664	0.21552582036076107	0.7012080769031422	0.4428438368994462	1.2352838388401079e-07	5.480818438033022e-09	1.1804756544597777e-07	2.1232892880790338e-08
115	1000	0.072723835288244	0.37128361239798047	0.39903213427488626	0.0717033742344888	0.2995744411108986	0.5203610144519686	0.9947885312072188	0.4960393540666457	0.7238813920675211	0.3845295797009511	-1.777537135294514e-11	-1.1489423975446735e-10	9.711886840152221e-11	-3.6054701971441616e-11
116	1000	0.08630420526476079	0.9960029975730073	0.45561303923378194	0.30711682695387704	0.16519507912768705	0.5035904418256377	0.062035380180790134	0.33425748256384535	0.9348103149859771	0.4254915141631379	9.200685860479982e-12	2.8145938261980494e-11	-1.894525240150051e-11	5.48312421345941e-10
117	1000	0.2811301509918749	0.8760560944474687	0.24828732973530854	0.1608049432066604	0.13281690237429078	0.68570076949148	0.04911236474138303	0.38032393493727656	0.4632703385335185	0.4239692869806131	3.0321106091972286e-12	-4.0718979323281307e-11	4.375108993247853e-11	-4.4607110718134135e-10
118	1000	0.42502203772982416	0.498444404433665	0.14752763382580802	0.08133697230748499	0.12302849670010374	0.010712594407201959	0.7038652398930753	0.09592744219977989	0.25788532710239453	0.07832462014502262	0.2630660116238552	0.06562484256232186	0.19744116906153333	0.04790413571212774
119	1000	0.3383670994618212	0.12415923540813556	0.3048693068837848	0.16255180713059525	0.5268764447111339	0.8076322921970737	0.48140940517093767	0.004666154042203607	0.053950651304821795	0.31761076626228857	0.22627099696724717	0.10860263400829945	0.11766836295894774	0.12469579041601878
120	1000	0.3042123509703617	0.2115999167303757	0.5169763470241993	0.013804888032824925	0.8447272760545801	0.16062411137408195	0.8470198460700296	0.27421090815718474	0.956316626575689	0.36448663391778496	9.81052219009188e-11	5.969405094455445e-10	-4.988352875446256e-10	-2.532772264525688e-10
121	1000	0.40641050058631245	0.1475405664691929	0.3357213498681161	0.24163825860995203	0.35139113882565376	0.1394184972028656	0.1456040935601295	0.16889231908992675	0.31256719175145986	0.023951300183042923	0.7886855517657742	0.08425288435511846	0.7044326674106556	0.23735874296870335
122	1000	0.5449986871851662	0.09338467632335656	0.8306691340655249	0.0009820570164372766	0.9308514405739621	0.3398697378168364	0.9987730954681598	0.6053523311005407	0.3627800410562836	0.057680892150189345	0.015696190419495666	0.0032168433798376974	0.01247934703965797	0.006475135956608912
123	1000	0.9332228762229586	0.023555736278865202	0.23935589965161574	0.4536930056841451	0.4536820096558817	0.685320098269546	0.9926955401663894	0.7075848180600526	0.0697351931533301	0.43011324683986885	0.7006598375978312	0.4092570876458401	0.2914027499519912	0.4275520865177342
124	1000	0.24692614931330703	0.16137727098716437	0.29343192342574975	0.4606533094359234	0.15812549036561907	0.1395698794768785	0.0853288755277497	0.6732592215468579	0.0020801883790910747	0.4187556184794527	0.9005668565009665	0.8493696487613738	0.05119720773959266	0.5714538361197522
125	1000	0.8373555314682949	0.11055821790311637	0.6684329090835707	0.1526388642289208	0.5100534474962399	0.7109878976460271	0.5606581246750594	0.5311715170864115	0.7446706108541955	0.2919326068169019	0.0006268624347495013	0.0003043376745150658	0.00032252476023443555	0.0004525008613749816
126	1000	0.7597365918031544	0.13032550973534962	0.47572108148803693	0.01674846448194167	0.42347320592923565	0.01626790678244361	0.19729755988399544	0.22316876689469523	0.2236805639474141	0.0012243634424031757	0.7913029772605547	0.024789895244034264	0.7665130820165202	0.04481166740274875
127	1000	0.3538296271993955	0.35327203246270855	0.3339525114511075	0.4532316898539486	0.8322352900410158	0.9998474453251828	0.9715208229937919	0.31801988170494877	0.03755538580961393	0.48561497381023205	0.4193846860133196	0.2390260958247155	0.18035859018860406	0.18370037890046223
128	1000	0.848424718771699	0.9856142865309652	0.16821908660377316	0.0861417908623614	0.21944339152528558	0.9810972344307177	0.6873578251475373	0.2633133696293021	0.384637839181308	0.41569396961876304	0.4914439603331791	0.43646548868029844	0.054978471652880626	0.09515667253689877
129	1000	0.342690123702171	0.4093332701837642	0.9312895916801083	0.08726563010317023	0.0848315891429472	0.79821220225796	0.5259480438155056	0.12467116918400001	0.811533763058016	0.29268816869150455	2.437752806298195e-11	1.698665093899398e-10	-1.4548898132695783e-10	3.117526180207116e-10
130	1000	0.7847034291805807	0.6044458717440704	0.5290037948407038	0.12743912345894343	0.7714735154992832	0.13736774941628904	0.10350569546510002	0.14575932198652786	0.693760593298949	0.06389518427620977	0.3754106238408592	0.026629764346542125	0.3487808594943171	0.06214998291244605
131	1000	0.7784899413586132	0.37242089490978014	0.7005454325651066	0.22321552678619694	0.4097216241578592	0.570568647703071	0.6822386365230052	0.3146494899916058	0.019787257223558452	0.08224812307743418	0.8594208310832823	0.311126428271783	0.5482944028114992	0.5237222900639197
132	1000	0.8138805352721615	0.519464296464845	0.4785739942148276	0.44241334420192513	0.3992767038956303	0.4285018886334392	0.8728117552515042	0.18470693266899618	0.009228694420110095	0.43472254484315576	0.7265488700089183	0.4324222341095275	0.2941266358993909	0.3374197941257564
133	1000	0.19291288598622924	0.8680992513981863	0.5774381138474004	0.09129330134109848	0.005245997394550672	0.36983310449730367	0.061071720754783176	0.8533745788761853	0.21732860858587277	0.2583535579391837	0.0008611929768335457	0.0008404506766708404	2.0742300162705356e-05	0.00035526042128831823
134	1000	0.7980793709165271	0.9700665400605881	0.8495740099453613	0.08005195370068674	0.48688004935657414	0.6716401581692075	0.9839024097774521	0.36848201922908086	0.003850864742421356	0.35337627113045617	0.7181789703346921	0.43040494944696206	0.28777402088773	0.3628679201031067
135	1000	0.5381349321319273	0.4849421277791971	0.7688606157727537	0.44064695646333313	0.3230547560308885	0.7049835171341998	0.9560571468839244	0.7391066688893305	0.5342887990059066	0.18924660628497425	0.33336250161044667	0.12442027166673239	0.20894222994371428	0.21806821920563976
