	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
48	5000	0.31119177955950883	0.8458045277095406	0.08607920958594029	0.039123591779680944	0.045815365928213336	0.5810767276507321	0.8952098137155501	0.45536819502943804	0.46959496928656286	0.10921844842710993	2.0754171616469693e-11	3.396016685902012e-11	-1.3205995242550431e-11	2.0154896122824716e-11
49	5000	0.3814599774950605	0.3429644273645629	0.6115705351631969	0.09684640099716113	0.7661136996769239	0.7122920423869279	0.7161535429327465	0.5950795569348539	0.211112723418315	0.4231233404498063	0.0010309274365734586	0.0006402538046801499	0.00039067363189330875	0.0005767033499293704
50	5000	0.32140214595061545	0.3422130503833358	0.45606926880493037	0.37533962851159636	0.13179351197172007	0.7466921315965511	0.24058237359242862	0.3493148789856563	0.9967899244638302	0.48092950627949516	-7.836583055909513e-12	-2.1229104276853096e-11	1.3392521220943583e-11	-4.6580889028392876e-11
51	5000	0.19654499324660413	0.8336646114465837	0.4623047875937414	0.33665601054826383	0.4610314285105416	0.4690518013018795	0.8369233272853508	0.15820833786719923	0.961161884699329	0.2191397207242548	0.2108035742504011	0.011502402744854928	0.1993011715055462	0.1022511137470269
52	5000	0.47518659459964263	0.6086049694078415	0.8091280043800916	0.057855953118319814	0.8678975097224767	0.5107555644473871	0.14370238565995663	0.7623889237225171	0.6193339204058907	0.08352124644695835	2.5648243570378036e-09	1.7627492356974261e-09	8.020751213403773e-10	1.2833915559619892e-09
53	5000	0.4603577799645554	0.021471184351350647	0.22397866431084845	0.25352646974028265	0.08860386596902281	0.3889662635694592	0.6938605941978858	0.7404518104958557	0.6098245813266193	0.1773009884724091	0.0008439734634717463	0.0003545295852976712	0.0004894438781740751	0.0007104382885137497
54	5000	0.10755525273665723	0.5796976980719657	0.9649220804647147	0.1054635799621369	0.9594546559233015	0.5289347713990775	0.14019331750899655	0.40912736686203244	0.3846798607780595	0.3765239579417506	-5.465171420294322e-14	-1.6781293504696156e-11	1.672664179049321e-11	1.1651047955763701e-11
55	5000	0.05385249724025026	0.4419971450532435	0.6885474687636636	0.43553471446363096	0.8389791379082557	0.6095078485148165	0.7370287470862273	0.34252448156574544	0.7567327460883438	0.30004895373495866	0.13964526972105037	0.013260395138271869	0.1263848745827785	0.059284677761940546
56	5000	0.48698344502829666	0.18969557556743055	0.6999727935214212	0.3075144761286707	0.17594732046936834	0.22550776388161176	0.48551183448090096	0.9538221511523323	0.6097388465631424	0.20892407110075295	0.010887439813568387	0.004741634133896727	0.006145805679671659	0.006447013646946273
57	5000	0.4351871738942117	0.032419983301747224	0.4366293880645896	0.24894644867974447	0.5391721344186846	0.6748006232527334	0.6664265081651612	0.9809536649315544	0.15147236152880061	0.205482824717849	0.48460328591638135	0.24933956074167196	0.23526372517470945	0.365955352696935
58	5000	0.09138643286481918	0.0008007069696071012	0.10900482555537216	0.1700047282016055	0.9740252679623173	0.856897413004335	0.1487778710449862	0.363060453497147	0.35310001380687783	0.4203205685597395	-1.0774222250804496e-14	-1.9469435847284343e-12	1.9361693624776304e-12	8.237438383068765e-12
59	5000	0.2538161912106988	0.023176897080331882	0.8577620818946201	0.07329383264781192	0.07163965073926426	0.7228502225034729	0.40007983348692144	0.6585108455330251	0.8030297744566183	0.04449505249493246	5.553015390370681e-11	1.4809252047402108e-10	-9.256236657031425e-11	8.823613232461276e-11
60	5000	0.4960675188047695	0.035031530130154365	0.1798897903939911	0.11440043151431795	0.3619838869094604	0.34329977722230276	0.2260650110854553	0.06123571461844368	0.20626574175160062	0.19752763393363887	0.3526829253989484	0.18271499932977822	0.1699679260691702	0.21456683902291107
61	5000	0.2404765228563046	0.45126794569540774	0.9446876460251258	0.183663684077069	0.6819321026263805	0.359371361507255	0.05447580628538107	0.2651236387341207	0.32200507311910576	0.216695378932325	1.582782053451695e-06	9.59165958172102e-07	6.23616095279593e-07	8.56692483555474e-07
62	5000	0.3250540558338055	0.6923281206422164	0.5019050085373254	0.4270539852132199	0.5528385631483712	0.6895475865456955	0.11019402380041665	0.9183093924272094	0.12320675630928812	0.45730501692972847	0.5759986118941055	0.5470428568676412	0.02895575502646426	0.24439371341540742
63	5000	0.40060294098907817	0.2847616049006657	0.6448024868994228	0.13094087899079093	0.9629747574865685	0.88735329060712	0.9335668671233047	0.9186599487980068	0.3971205743729286	0.33993118793740124	2.3374661738637692e-09	1.1605845642011103e-09	1.1768816096626587e-09	1.318803230932727e-09
64	5000	0.08652071424742025	0.6230516087389493	0.6718262591729479	0.4219098625418915	0.311564683021907	0.9668018683827034	0.17703744419491052	0.8207827871363195	0.7977050626076612	0.10072420829493045	7.837017627676304e-10	3.3691803739431693e-10	4.467837253733135e-10	5.470814388064426e-10
65	5000	0.15475016870196717	0.9880007202099006	0.13625941433088495	0.028925753846295477	0.20168562951579394	0.021533108111891464	0.35484100614062075	0.1026344769022628	0.6941747659073066	0.28083377451974045	1.1615803981479246e-12	7.096322157919513e-12	-5.9347417597715876e-12	2.071975631114049e-11
66	5000	0.41787117061805523	0.5318619231403338	0.17867250666221968	0.1786986872368997	0.3458659377450499	0.05952731148780921	0.30389961801329324	0.9126904778079497	0.5851729655904854	0.3769448656774783	2.2532951304092544e-12	-1.1537477197055313e-10	1.176280671009624e-10	-2.9010060644168858e-11
67	5000	0.37887086227085787	0.03464602196844746	0.08082843695886377	0.47695704701614117	0.320926337808937	0.4955319892159902	0.06465212962245104	0.5971842837030954	0.1019262361108606	0.33857320879842007	0.6947909094283117	0.6487090190751491	0.04608189035316254	0.4592915360040719
68	5000	0.4884000556189145	0.5868660935448727	0.4460801206561549	0.496457785965306	0.04685569852514582	0.22796128008053063	0.6462132467719174	0.17162320550073162	0.2644859531803532	0.3443716318126429	0.36664453616311105	0.14676776147395926	0.21987677468915176	0.24565531658106116
69	5000	0.3601192499170837	0.8578442603258438	0.44951281852266245	0.08414593741350002	0.8765614347278605	0.602798277236518	0.7789021805975679	0.7820811333442157	0.41946768097190623	0.3245743477850445	2.4863563274130483e-10	2.0452175956975704e-10	4.411387317154778e-11	7.733279682921286e-11
70	5000	0.46101711040336346	0.34676678226711977	0.580338321777405	0.17192550986928612	0.23082427781340453	0.44223880943359173	0.1350785882626725	0.8208967222711219	0.43447137879824294	0.07864861902055581	0.0901491648824976	0.07509491061301485	0.01505425426948276	0.056697190679770776
71	5000	0.033179763318266386	0.3090487767665995	0.3619817865586179	0.15472698289998504	0.42220279003343875	0.048017842020775636	0.015946721077773396	0.9318381777131536	0.926099284817993	0.2615975946197842	-5.3983340848180684e-12	-1.8858691624864817e-11	1.3460357540046748e-11	-1.0619367783643773e-10
72	5000	0.31092779008973537	0.4806289750293625	0.23065778099516432	0.43542731631352655	0.28361826037557825	0.11136163828149892	0.9257637025832917	0.06222240210823027	0.6346018297222779	0.425285954468189	0.010232016016580539	0.00020448795299124112	0.010027528063589298	0.00281366651571214
73	5000	0.0558509682000064	0.9937189974401704	0.8689257272785069	0.16527003033383697	0.0643335185825592	0.8515235212557049	0.3694362564111846	0.7009993970701556	0.7234033834933452	0.4614531002544032	2.1225411321701165e-12	1.4544187549878216e-11	-1.24216464177081e-11	4.8148585142617254e-11
74	5000	0.3107102639647937	0.38964172324185675	0.9088130615779089	0.1727108453724333	0.147525617885365	0.2450472468473629	0.8104069857230188	0.7681031553377412	0.4981593776752664	0.27763444487584577	1.1275935965357587e-11	-9.321254458277193e-11	1.0448848054812953e-10	-3.845399350179103e-11
75	5000	0.142977208086005	0.2117703727349023	0.03352089931313129	0.0721440779547336	0.19291779239240037	0.8227157921483574	0.8388109318587086	0.8344279721499047	0.7334707175963756	0.38837009770693	4.075725124868287e-12	3.094391028750512e-11	-2.686818516263683e-11	3.4096192484561156e-12
76	5000	0.2563972848231477	0.45288253632980524	0.3014498165504548	0.16280488400654208	0.05940571307014142	0.3981220495222635	0.6737716748167686	0.1234296801385576	0.8812568533931667	0.22604374327589977	1.7139657827428748e-10	-4.827170442596265e-11	2.1966828270025014e-10	8.592130370416764e-11
77	5000	0.07680658172193627	0.8669975066259171	0.4824500293747992	0.07912375453048692	0.4516369085229234	0.9934466098217186	0.761876398548863	0.20095779946900516	0.6034871248189271	0.4022025846288853	-3.860266462932305e-12	-4.2272616740551187e-11	3.8412350277618886e-11	-3.5919924345536754e-11
78	5000	0.13031533950479413	0.9428009385369011	0.4236125659359651	0.0707516916559941	0.48458097768917907	0.8666338255522302	0.174098526913941	0.37557044371614245	0.5273799811948547	0.31766282635124043	3.0289887142197142e-12	3.545834002734437e-11	-3.2429351313124657e-11	1.0298472596554443e-10
79	5000	0.2783833269582069	0.02846877371238543	0.5225109779927014	0.20950686927841683	0.5164898762767787	0.9801861374999278	0.018573703757964743	0.299482218535459	0.9517819681039608	0.1537872553264208	1.5000839806715406e-10	5.865467539412985e-11	9.135372267302421e-11	5.1222218254421905e-11
80	5000	0.10649218372002417	0.6250151503404725	0.8202452587258349	0.02689683206278759	0.20116013771759267	0.9680066229488371	0.4389286163331467	0.2709400960801309	0.8715501684178554	0.30593030979009966	1.304221079827053e-12	5.9025522628672325e-12	-4.5983311830401795e-12	1.4155202019245802e-11
81	5000	0.13492071249255333	0.9139305095826604	0.1288667929859848	0.4249380395266086	0.12953229024422153	0.062234945719709	0.13210591216714307	0.6494509453888719	0.9578696726222998	0.0558196052100835	0.7499855193220619	0.03880437704052361	0.7111811422815384	0.08022331200888223
82	5000	0.054907810046310956	0.7828820201736274	0.7384903532646553	0.014955888022531783	0.6478335599508439	0.7865616147673979	0.7268740532264434	0.9602199719655781	0.5582535483191013	0.35071750778858946	1.1610023397169898e-13	1.9153611313977782e-12	-1.7992608974260792e-12	6.338053114063277e-13
83	5000	0.49324893376124124	0.3453945362387898	0.8231065565519821	0.09818033454272285	0.6100374980358331	0.9110122869818973	0.2584188933938012	0.28607552039195094	0.5850979367235688	0.3199489714718219	4.3066542376731486e-12	3.0710273270760144e-11	-2.6403619033086985e-11	-8.873326018247407e-11
84	5000	0.29639830083436525	0.30410209463856086	0.45684339643661076	0.032881947605695294	0.26344399870507174	0.15865213920742527	0.6453199353684943	0.1851699592913313	0.8611358485534637	0.33783164540968946	3.6465706198054304e-11	2.109356141470127e-10	-1.7446990794895842e-10	1.2701353058518398e-10
85	5000	0.42779800598559264	0.8883720052123627	0.695180149310206	0.4198416821042396	0.9865592009296669	0.6447695522451605	0.710888066819938	0.5732123441153318	0.8417474958221108	0.24329570860495886	0.1594931531755481	0.029531541219076713	0.12996161195647138	0.06254231839026546
86	5000	0.22188181988168593	0.8798407117997659	0.9673988744316322	0.23519665545769997	0.8189602182693202	0.15043560156082592	0.8831030888894675	0.3149460876093857	0.1947932927170457	0.14524671184450433	0.36201957396386414	0.02993852797760547	0.3320810459862587	0.06621793467039921
87	5000	0.28919170095515145	0.6844923614758409	0.48635878182153325	0.4466453853822753	0.4271170889048377	0.21430706845490533	0.2227663272101944	0.82056185500813	0.732238239056329	0.37345716108148874	1.2735682769118608e-05	2.8719678360230113e-06	9.863714933095598e-06	3.4597106760751757e-06
88	5000	0.47996269267576175	0.9416695831137255	0.01460848155647465	0.16402438679178505	0.9769618137183854	0.47392486796766264	0.949168783579339	0.8099144133958285	0.9411059595721677	0.3010556948517239	-9.644740202989926e-13	-8.871861626223386e-12	7.907387605924393e-12	-8.284170271393119e-13
89	5000	0.27138168129623785	0.474430286480924	0.3735634322465651	0.09098696148301044	0.804923759340143	0.49792492411917855	0.7719532129894362	0.1961688211083531	0.6899025574150149	0.18954401915696734	8.78358489428001e-11	9.425974893600138e-11	-6.423899993201266e-12	4.157808906049465e-12
90	5000	0.037690544201133935	0.5653052747552915	0.663362573819312	0.15530657276843518	0.0630408690281804	0.14037065457712794	0.310632540269557	0.6388628958277841	0.9288541694118803	0.48172507467651077	9.154605112256541e-12	3.317897563876908e-11	-2.4024370526512542e-11	8.235454690739594e-11
91	5000	0.4821534067656529	0.13222982914229553	0.7908893562571078	0.35339378658757986	0.045386482692124086	0.5866890476576253	0.002593347916680089	0.05111390237094715	0.12251681574337592	0.09269979193975325	0.7456386502605316	0.714040712509189	0.03159793775134263	0.6409571147597858
92	5000	0.48983078075152786	0.9799062268168355	0.44932138601740246	0.23224525070402074	0.5555907548459078	0.8010666777216034	0.17279450069422364	0.11564110503282132	0.5437943359460039	0.008904735453773238	0.7233835211457055	0.08634400062546832	0.6370395205202372	0.40537946642523337
93	5000	0.07591983320087003	0.6183668144779834	0.5071166517189453	0.4817957822414036	0.15932081137884313	0.5720447185766486	0.47451493529165123	0.6314705338102122	0.8800316683541971	0.22676898684141972	9.739909945863713e-05	2.6360702527845548e-05	7.103839693079159e-05	6.337232395821751e-05
94	5000	0.26442034540751697	0.8980398894882596	0.5153497154703874	0.24741962200332868	0.5897828269402619	0.37995122293249306	0.05022884580488007	0.4776021756788347	0.9036671252781039	0.4712561671392305	3.3931664291409022e-12	1.539477134265172e-11	-1.2001604913510816e-11	2.4291674035646757e-10
95	5000	0.2792840859977698	0.43978872875484354	0.35651974308704604	0.23805903499964226	0.23905338211847327	0.9424064005767239	0.948807698087895	0.03606982476150444	0.4550133984960456	0.2590125073946976	0.0002285630468845301	9.598384876088761e-06	0.00021896466200844138	0.0001795437402675341
96	5000	0.34078559874860775	0.3366535408871911	0.5259187797842422	0.2463763816563862	0.22486796939369436	0.32165236907577743	0.31462544750310006	0.02625248763632937	0.0962711564108758	0.21154992635733688	0.3417827397038527	0.09511410597102057	0.24666863373283213	0.20509470056990914
97	5000	0.28237482191381597	0.606105042511496	0.2191100139559209	0.12888441723533578	0.5734758379115964	0.3149324983311764	0.0315281495248233	0.7038453737689356	0.7791053930639787	0.4247815519535831	2.0338405368601973e-12	1.4949378385260282e-11	-1.2915537848400086e-11	9.561639440383116e-12
98	5000	0.16092288926666515	0.3050781895900295	0.5085376624403901	0.49545539990294857	0.37913022817505493	0.7011165246126406	0.825524232661564	0.6354243125499462	0.0655615157178292	0.18294044780640834	0.622988339852441	0.2744277962204668	0.3485605436319741	0.39793484577529814
99	5000	0.38759152831386456	0.14615102548522063	0.5212510695244367	0.16033673330399117	0.8261122155343231	0.6824946142228047	0.0965449340122323	0.8666922807736777	0.32515922963443555	0.26120973232443623	0.11781424024028199	0.1036336506687293	0.014180589571552701	0.08735658015163798
100	5000	0.34693834649174315	0.5053775650460839	0.6801202194892673	0.06223407927942426	0.8453713685544809	0.2997903802727072	0.9300087955863859	0.3915648070187733	0.15525894654730377	0.3819705096567088	6.544884042561301e-07	3.2069336065272725e-07	3.337950436034028e-07	2.7692472901930814e-07
101	5000	0.21620911957896388	0.2583027995868502	0.10816872455658832	0.1528346803872045	0.1952974936698081	0.4705497634000322	0.7725106792242081	0.35867494164621716	0.4404994476274122	0.040300745521064996	0.14345166356486777	0.03586998520276564	0.10758167836210214	0.09237932315168607
102	5000	0.28306263918684693	0.47943386385556863	0.7947880310527905	0.19428928764807862	0.7763735065878701	0.1715174603127575	0.8963444971106254	0.6469964319979942	0.37425122454413307	0.21860599877831577	9.48377953170362e-05	1.4247084565094516e-05	8.059071075194169e-05	2.2989113087796197e-05
103	5000	0.07790882580607983	0.7785417237549377	0.5720942278252075	0.07706087722395083	0.5960324269112064	0.11250838263023943	0.9536816504384635	0.9817132643512945	0.3595461426032016	0.38278390241403504	6.426053519332538e-14	-7.302937287921259e-12	7.367197823114584e-12	-1.8016551321143735e-12
104	5000	0.03873636164491323	0.027709574951567117	0.677324184888514	0.21100012241178345	0.8325471954372732	0.6691766287159638	0.3558348944383508	0.061940810658754564	0.6024635356824496	0.1514332261493469	0.1962795821713001	0.005634568447232052	0.19064501372406803	0.08925573223524443
105	5000	0.4353435301127485	0.5970002316007519	0.701893906582153	0.04884761002924082	0.048610308569883576	0.34582736895574095	0.9024220807310992	0.557924116736729	0.7046151392338305	0.17123993463868237	9.876040370720793e-15	-1.910243855294407e-14	2.897847892366486e-14	-1.0582809257410935e-14
106	5000	0.4152258624552942	0.844253070443288	0.6835613600125121	0.31467734479557374	0.25195263230899934	0.9764257208348507	0.5787209618151578	0.22534173749887376	0.43096215990252984	0.17397070756415267	0.27178219164728806	0.08160816992801175	0.19017402171927633	0.1893442865962725
107	5000	0.1707182641909294	0.8789688655530113	0.28478192492507304	0.4880217149910329	0.45693458560480105	0.6670967060514835	0.5735122817247065	0.9315842007870859	0.18634354562493038	0.40134303438607355	0.03192691337620579	0.024107698645922118	0.007819214730283667	0.010675605429215028
108	5000	0.16323254464562137	0.482209860823951	0.5324394665457076	0.2533215873489428	0.7308014352739695	0.1439248283938921	0.17573358204006417	0.8967367348844014	0.9297036802714116	0.4519291763167305	2.8539838596198507e-11	1.0069167282329736e-10	-7.215183422709886e-11	9.71650880376347e-11
109	5000	0.4569916737059231	0.018435287271501566	0.17060568889182248	0.16077950428862514	0.9911642774631186	0.4734519604044195	0.015039160464419554	0.10725332378942765	0.08449914072641351	0.11569054598818884	0.7949502593592122	0.7153371970396851	0.0796130623195269	0.6705965403791464
110	5000	0.28475106480305484	0.4572760216175218	0.8951346140058657	0.3587680712844266	0.4194499498202716	0.7120307934188037	0.5929922468462521	0.8603935742241247	0.8698513340837867	0.3968799416961363	2.387006973826652e-11	1.0837168878788461e-10	-8.45016190496181e-11	8.251260960540963e-11
111	5000	0.12724186954326633	0.11387034590441181	0.37422762424874634	0.13568783157832415	0.061519778369780065	0.06997426913147187	0.8010612925895904	0.3806023635235607	0.6562393183540228	0.29880393756445944	2.414396347002274e-11	1.0528815259518867e-10	-8.114418912516593e-11	3.690031312562084e-11
112	5000	0.3000217877232635	0.5246075706822773	0.3670420665442057	0.30047852192379376	0.17886815135154577	0.1126503598340971	0.7268393315576948	0.4287833224654519	0.5748181154806771	0.47190301103141186	9.652542032204928e-16	-1.9506606436466776e-14	2.047186063968727e-14	-1.1642812148981978e-14
113	5000	0.4603215426036379	0.2508125767118765	0.47953043740845447	0.0528769368441524	0.7545283261794828	0.40437286911618786	0.07508197676701434	0.9374942537563489	0.777886584249936	0.2811947876664001	-5.433282848691448e-12	-1.1808907996950954e-10	1.1265579712081809e-10	7.69860496893018e-11
114	5000	0.17772803259738462	0.6573861704208045	0.24995650295229432	0.16306529607788983	0.14615204577880914	0.14373542329247346	0.8366159019359448	0.865444024500888	0.001958862810920947	0.07318528783380396	0.8726207363153249	0.6258868708436603	0.24673386547166457	0.3033294362407486
115	5000	0.18284737320705435	0.8882159860986203	0.2941759584428928	0.2732902582946961	0.17117122833127774	0.26929608095900026	0.7067758645162057	0.26603454097345935	0.41092131139362187	0.12942121619436409	0.2652558132105491	0.05438839787790148	0.21086741533264758	0.1343576676046996
116	5000	0.13492793564847827	0.9322217690576613	0.5760690535570164	0.366784114585442	0.42618087608079014	0.02139885953061116	0.39257895625301187	0.44808636150543213	0.6155236560782031	0.45533982215598595	3.77163680919209e-09	9.878063172325182e-11	3.6728561774688385e-09	1.9084502462302783e-10
117	5000	0.38701332328262034	0.5094580098363579	0.6243540856910665	0.3687974149328164	0.19046149794232514	0.8200264114050599	0.7770376561887142	0.6460808107389132	0.3711667985197491	0.12444018141004454	0.3667627879482407	0.17022506719390632	0.1965377207543344	0.25646993932638307
118	5000	0.4895421440223224	0.7826144601927953	0.011386680264691917	0.445548350049088	0.6557403930907161	0.6180831059716176	0.8053168182525001	0.357001874837677	0.2523006435570314	0.49328350014467254	0.4761676740271848	0.4687038425893761	0.007463831437808714	0.00857461989336301
119	5000	0.3068684835130278	0.5960486993623231	0.8012527648636393	0.040080138952637956	0.1753313056895962	0.3302921786855365	0.3659237542449767	0.8106761858467761	0.12243925946529188	0.28661391005111037	0.40551604523829193	0.3301222269774451	0.07539381826084683	0.2411504347371505
120	5000	0.36228857019027244	0.028702625181200814	0.47057319976036016	0.2580325906148803	0.5850556198444092	0.9737369505432645	0.5020687411602172	0.7822331951214633	0.026896308021135074	0.3342824334442862	0.5507005902548585	0.3394508147568253	0.21124977549803325	0.45434933820732587
121	5000	0.04313298418380418	0.9634055625291973	0.6272143982680286	0.04439678046625101	0.8618026806369741	0.129526818379187	0.2173787027457118	0.17441902364930673	0.37822523843249	0.11686236294149965	2.2651256336097394e-08	1.2416992061124978e-09	2.1409557129984894e-08	3.071268552218033e-09
122	5000	0.06789532112257707	0.502358750779075	0.06459166596867671	0.2591761310393115	0.8414521237205579	0.27903721479623833	0.3853994162631029	0.8093811220411011	0.8514653720018783	0.4526047850932162	-3.093768119002384e-11	-1.1588881856144793e-10	8.49511373714241e-11	-2.0625074937067092e-11
123	5000	0.04896898628194962	0.8794958508023725	0.6012902899447816	0.2509151000376365	0.029011548510176843	0.0763893326014281	0.020485308066930497	0.19327735990260075	0.6465055120453607	0.14230643606369853	0.18043895840614693	0.016761219333415473	0.16367773907273145	0.06342235430509507
124	5000	0.37541337434407246	0.39968682911248066	0.6691456508967764	0.3183556415705249	0.42978795142247217	0.7617380339892678	0.46839420018954236	0.27253407241703664	0.9592380375390412	0.45047649388505595	1.1263677428816027e-11	4.594935272907873e-11	-3.46856753002627e-11	4.5375904680972216e-11
125	5000	0.3193781669221221	0.9121040883244305	0.6766833741262301	0.16693314782313545	0.6353850873399693	0.10972259837817389	0.939722472313623	0.6206461528482461	0.7320011887396958	0.05042585489322754	0.49472354848159367	0.0277455142389514	0.4669780342426423	0.06580542622476901
126	5000	0.22055883260565629	0.6793619647936838	0.19538299511734147	0.3586382160371233	0.39816957411913945	0.1853603068295896	0.739261093231123	0.9103897686069273	0.3108851817670296	0.41951830097456605	1.460459340440505e-07	8.663212995911408e-08	5.941380408493643e-08	3.7857076963122516e-08
127	5000	0.36767713984144784	0.31987372091582644	0.14080887013768562	0.3513222164724184	0.7378544794542636	0.4312106589301222	0.6242565208952481	0.43916458045190376	0.7545816591862936	0.3685831543538127	4.446958986777469e-08	8.010943342647212e-09	3.6458646525127474e-08	1.6692464247035922e-08
128	5000	0.22284333931975664	0.045653483858417165	0.8467983964859334	0.07373099637355418	0.9645309943093511	0.342212680344001	0.16991812818693264	0.5043768106479495	0.21753864116933486	0.2886631518950107	6.196402162602217e-07	4.1078297223829473e-07	2.0885724402192697e-07	4.5798353864887255e-07
129	5000	0.009388635729896178	0.4240087536893723	0.706267995905704	0.39077994370670255	0.8427345522627382	0.7859827595061423	0.06931007282419799	0.29143842311059787	0.4254252948420745	0.08352569931691911	0.49110986993061195	0.10569530759838992	0.38541456233222204	0.2475861426861945
130	5000	0.17737977274492	0.9509916480715485	0.6125762813517935	0.15516261607971932	0.5781511484456902	0.4362471197260477	0.6646036306985587	0.8017837390482665	0.6021390428178628	0.016025916499980863	0.003626891750329738	0.0009419369300852619	0.0026849548202444763	0.0013862332502740777
131	5000	0.01520824533619225	0.3262315003414069	0.0675024814539451	0.39433664742160385	0.7188030907142832	0.3535113679328822	0.9122737143623723	0.8102011656494652	0.7247648091122437	0.39747761211938976	1.144396493949972e-09	1.225642610097685e-10	1.0218322329402035e-09	3.6214134183143193e-10
132	5000	0.3052922957905965	0.26640085601631913	0.3671958470355994	0.4877885427321282	0.45628000441049443	0.027953256631399026	0.05741039280070026	0.8856582141255528	0.36944009662116617	0.3320996953719658	0.28465547406271496	0.028546343780262134	0.2561091302824528	0.024946041387033227
133	5000	0.41052577082303465	0.7469026748171077	0.594751293223085	0.4955268111498045	0.12075517361138655	0.5785777291342126	0.9691255275407163	0.36575110893715623	0.445307654698618	0.280291533243023	0.2906419503925424	0.09184522693577185	0.19879672345677052	0.20654074952742213
134	5000	0.24304990155210288	0.4351636515660795	0.34326607881368687	0.40571206818465383	0.7247726981718269	0.5846865157780108	0.46828282620943207	0.8123534428353246	0.49250480548516173	0.311116438052933	2.3988064367590042e-05	9.556433126596981e-06	1.4431631240993061e-05	1.0846059445427287e-05
135	5000	0.1938515927967281	0.1181450162371186	0.665509643847336	0.23605550489913052	0.023577042601442888	0.20317969498539012	0.020773100835080438	0.06571509966707445	0.339717931641493	0.0028305315307707857	0.7617414379725587	0.11726955708434289	0.6444718808882157	0.6612161355528566
136	5000	0.009754783496092934	0.4543688314435361	0.23705853192077275	0.04165121647545611	0.9219813751304087	0.5524354361271081	0.25634856508820547	0.6832657369254214	0.7284507351247484	0.00834932762654833	4.7539316659725294e-11	-2.8322709490321252e-11	7.586202615004656e-11	1.861481983702716e-11
137	5000	0.46947265776967123	0.8639946683398133	0.49946357794840723	0.10647284895285286	0.4310793601920603	0.9324933304363876	0.10443281951147976	0.15685919240109625	0.6895139997904499	0.3435416965432527	6.555135214159424e-14	-5.703673920407227e-12	5.769225272548822e-12	-1.5224271036010517e-11
138	5000	0.4253801155782191	0.9088396906964261	0.17446584788206243	0.0415096690210221	0.19013784789960864	0.28445194549732233	0.0015559478828842677	0.5120419086484509	0.5951969786764542	0.10314868850063197	3.152356138895868e-13	8.899145645156835e-13	-5.746789506260967e-13	2.0151893256993587e-10
139	5000	0.17063725083884895	0.9340913952402847	0.5544483878284316	0.20854457109078584	0.24512806260065978	0.04056900404958785	0.5831984772250945	0.6013155336014835	0.8575467841244485	0.3971035301491218	-1.5892091007442912e-12	-8.174635566955214e-12	6.585426466210922e-12	-1.4128835985542402e-11
140	5000	0.20088817883491727	0.5334569570181639	0.2470423888855674	0.1081939634725631	0.496260482333332	0.4631029399083014	0.024233030416450085	0.6634030548625698	0.42474946998998186	0.35736390226327625	1.6658075237352022e-12	-9.348750766472876e-11	9.515331518846397e-11	2.911797353939647e-11
141	5000	0.4230013053745131	0.9703350016550315	0.3996802499137009	0.010147741679293887	0.28668621296329966	0.20541768460070242	0.26782020009968643	0.877062663079454	0.518379176291327	0.40623972173669715	2.244496781463801e-10	2.1053200873624223e-10	1.3917669410137876e-11	7.378178364788123e-11
142	5000	0.34552331847010875	0.602315113245228	0.03298734335453135	0.10212624234804696	0.07085235662451417	0.26036865330145476	0.3762237139154877	0.3899537149196902	0.3744296245748526	0.13517248513329588	0.0002060336871979222	0.0001939490283634346	1.2084658834487617e-05	1.9532498561522455e-05
143	5000	0.06874947906539519	0.5303540957014532	0.5329310672025178	0.3845700540758924	0.7048325969543546	0.33332798697682664	0.8867084618882739	0.6667663339023857	0.9217088443250582	0.04663368759392944	0.6260310471624727	0.061269532277593734	0.564761514884879	0.1864156724666046
144	5000	0.2978158010037914	0.13900067218497958	0.710480546487896	0.28600242870307196	0.05877460476912777	0.6895386111662113	0.45288047893001593	0.4030871678933896	0.8466878717038611	0.17192147404833075	1.0066722815976762e-07	2.9259031438786397e-08	7.140819672098123e-08	8.992478745324095e-08
145	5000	0.2508470210103985	0.6195266150878377	0.15515443424705655	0.3099167365857025	0.7027434337475036	0.3365980219028887	0.9536965060825432	0.9015595352187058	0.3777056727371666	0.04562891594051621	0.5489373816499401	0.14405215908123933	0.40488522256870085	0.16203107830608404
146	5000	0.36187312290489426	0.10838693351049233	0.7142292949648681	0.265274791951093	0.054780479676790894	0.5973560103525184	0.6732930539865601	0.14248438090535964	0.6869135611438475	0.48501436688757327	6.89706769428112e-12	7.826660624839974e-11	-7.136953855411861e-11	3.146395552746441e-11
147	5000	0.180167644219836	0.8442708957562434	0.18984901873024207	0.36985982397227335	0.09071466538374695	0.1048374249326749	0.10918634681510064	0.8058563396678947	0.37309895448654107	0.421315948061627	9.983636004211827e-12	-7.316111409869688e-12	1.7299747414081516e-11	-4.8997170822505226e-11
148	5000	0.17614393987133797	0.46435589811147904	0.9426753074581256	0.489156657862203	0.3893892074820148	0.46845701337116896	0.51606989579066	0.8180832968731384	0.293758121137101	0.20903836034742496	0.31915389333381977	0.13284958935721258	0.18630430397660716	0.18126045249365583
