	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1632	1000	0.0933421535298794	0.5370416512727926	0.4581801338961007	0.06181201379856433	0.6003588130901311	0.5331336461579389	0.5685698338738002	0.8299196617128075	0	0	0.9998691367410888	0.5985402284365812	0.4013289083045075	0.46431711270725917
1633	1000	0.9834738307192642	0.6942875652153917	0.49767994718441255	0.876828752865745	0.3843768647925241	0.3856130167855468	0.6514860398997143	0.2566765837820265	0	0	0.9999999999999998	0.3209420261997666	0.6790579738002332	0.4741020465473688
1634	1000	0.49914169161397726	0.402837469053977	0.1599364114257169	0.05235663083976161	0.3892877998965215	0.939911675444521	0.908296920124994	0.6450784640096626	0	0	1.0	0.63873834919904	0.36126165080095995	0.4370054558271236
1635	1000	0.652931265508802	0.09394284116686114	0.3597304203438415	0.341366252082845	0.3853615254348165	0.8020285440719374	0.1443868444124372	0.7440591489198685	0	0	1.0000000000000002	0.8144987995317335	0.18550120046826654	0.7711025932744742
1636	1000	0.9789849988050587	0.5104551902463627	0.9528903101233321	0.7162991025327384	0.19222512493007593	0.6340274163720225	0.3540175286017072	0.8463993182534104	0	0	0.9999999999999998	0.7380198768800403	0.2619801231199595	0.6815809581167517
1637	1000	0.6559055345505803	0.9869227283197319	0.6221074761816253	0.43640030577585026	0.4885081155120524	0.538853975998419	0.0688843923268394	0.2331232238375739	0	0	1.0	0.8211511615708613	0.1788488384291387	0.4114380726611264
1638	1000	0.6318823506355435	0.8360338314522796	0.9913713843264387	0.11783120404234722	0.1924369993089613	0.032861866709968934	0.48002375447952206	0.9920068693536904	0	0	1.0	0.3572537510087991	0.6427462489912009	0.28761259708728476
1639	1000	0.3406968925239231	0.24526351098635601	0.6880830121187026	0.012332948889394336	0.4478457078329561	0.7502814612396953	0.7577795230498895	0.7303830209346241	0	0	0.9999999995619501	0.4499041100000229	0.5500958895619271	0.6762631547063451
1640	1000	0.40360762607806244	0.8922711287890991	0.1692639895800082	0.26157235115510097	0.9681111302090292	0.8156588078116271	0.5574257815302658	0.16240005992135265	0	0	1.0	0.4551316826863518	0.5448683173136482	0.3218987680050076
1641	1000	0.6921843844270978	0.16322911554721176	0.26923996122641924	0.08618991992783673	0.13127151391866343	0.6319671683572182	0.8038427727785754	0.8346144205281061	0	0	1.0000000000000002	0.5802436305671572	0.4197563694328429	0.708850649322751
1642	1000	0.41996079721890034	0.8401924739009595	0.33109112949498454	0.1129663476738892	0.7443699819282252	0.05444269501278587	0.726020325267011	0.22125513882832304	0	0	0.9999999981446356	0.06845252762265445	0.9315474705219812	0.08284001647213597
1643	1000	0.476647737693922	0.8319334615335605	0.5135741653097059	0.42126366146739186	0.45267133261664616	0.9583216519294837	0.1402862744561021	0.05097434205253171	0	0	1.0	0.39267379353209925	0.6073262064679008	0.5623666263111515
1644	1000	0.21434386420534612	0.6034090127192694	0.6377058005854417	0.08739253557110596	0.03415346977905698	0.22701995866168756	0.583359068181632	0.6856424580404858	0	0	0.9999999998508633	0.6655589757095896	0.3344410241412738	0.6329371211472112
1645	1000	0.9851897215438468	0.010490942453894037	0.3331464627875632	0.892762854018521	0.6306076364689932	0.23186006852313024	0.8076502742138908	0.08588069318364844	0	0	1.0	0.028610552892065558	0.9713894471079343	0.28897773123911846
1646	1000	0.2736220781765588	0.7798986183674798	0.66211656767835	0.06825466171582341	0.8557236929039734	0.9899029900520097	0.515277796981276	0.9557998886106635	0	0	0.9999999999994906	0.6842470737016118	0.31575292629787893	0.483525488508159
1647	1000	0.7160183453601605	0.5675102910047944	0.27000271468336423	0.1470135263106732	0.6042145900587385	0.7038338913047745	0.907166686165951	0.13080449135958938	0	0	1.0	0.19400968501379232	0.8059903149862078	0.4962171335158683
1648	1000	0.8256128072875507	0.864564553207795	0.5437340273214826	0.20013176612393455	0.3742308290273404	0.025032955191763295	0.7762735009667215	0.7427677052069231	0	0	1.0	0.13446841771074966	0.8655315822892503	0.1061776748585898
1649	1000	0.6167345376268654	0.5503923993078349	0.25239255070499167	0.07117761397565109	0.0014880303276271212	0.4285292805526223	0.3385759997328076	0.047496096218040185	0	0	0.9999999999999998	0.30779642889591663	0.6922035711040831	0.7865924438927763
1650	1000	0.0074819132827955714	0.5531973013555752	0.36173760618907613	0.0056879946369420955	0.11417898072429178	0.7460476363261839	0.2867370256077941	0.9805569677320127	0	0	0.11019732042663244	0.09726094515580985	0.0129363752708226	0.049664722128183875
1651	1000	0.8058839370663943	0.4973662267613429	0.36912456066185073	0.33982028085745003	0.5078065022521961	0.2454788120158149	0.8807033015550653	0.9657913176651178	0	0	1.0	0.45613133858184024	0.5438686614181598	0.37155129238240464
1652	1000	0.9328785137852721	0.41735290417089066	0.380425475389085	0.1172003910931999	0.04460994584936695	0.6713045837650691	0.42474315505185734	0.8758992872036027	0	0	1.0000000000000002	0.8020919548778409	0.19790804512215915	0.5679760968675155
1653	1000	0.25479271186952956	0.06417494005293989	0.3823567271937701	0.04672300265619491	0.9438620128811559	0.045125981954723504	0.7027668947285811	0.6358575019029867	0	0	0.9982271124287156	0.045977239190461136	0.9522498732382544	0.08282504719887211
1654	1000	0.6370845471045612	0.359914033685769	0.8030065239433705	0.5562690623574852	0.527689785087928	0.2906577938695565	0.3073725883904954	0.30505395270904934	0	0	1.0	0.33796804552172377	0.6620319544782762	0.46850972377209005
1655	1000	0.6792810238832488	0.5674818145220193	0.6375392653323569	0.4457662394862532	0.16540797815389552	0.5325930747671216	0.40646536166361114	0.2335789512431763	0	0	1.0	0.4531583599954204	0.5468416400045796	0.6569506608466533
1656	1000	0.10546752955349958	0.23747428016800098	0.9557109282122456	0.08985215526854594	0.9523268845777697	0.7114974638078524	0.2523826569837324	0.23768745315699047	0	0	0.9999849166561555	0.3345420252854328	0.6654428913707227	0.5526703191736092
1657	1000	0.5182882850513966	0.7182194954459789	0.044099069897534315	0.25259823558672573	0.288552213071662	0.11186794984386439	0.5879751112994422	0.6863728067780444	0	0	1.0000000000000002	0.8493556687789673	0.15064433122103293	0.09122680072081785
1658	1000	0.22468771958351086	0.3017465721835939	0.7396584543973798	0.12481958784354873	0.08348397681660025	0.6219286235994795	0.7953209212129819	0.8815948772592993	0	0	0.999999999970456	0.5792293704839929	0.42077062948646293	0.7824173221576158
1659	1000	0.24835182027412894	0.4449394654118918	0.9250654934555198	0.13524284634439987	0.14604489018647182	0.5881564815068051	0.516080963727137	0.05880327388733031	0	0	0.9999999961578091	0.11910656807183727	0.8808934280859718	0.7861400484232922
1660	1000	0.9378474285537123	0.5577336263778363	0.03431290625939609	0.7725763916187024	0.37427032221691126	0.6648830905327701	0.6950179779095439	0.64129357802066	0	0	0.9999999999999999	0.9106060384607751	0.08939396153922473	0.10997228639562592
1661	1000	0.9572383997189647	0.7308325814131732	0.4822807670299667	0.27750000788413715	0.5861478983341085	0.1478895103245632	0.6175868009340678	0.21100018612040616	0	0	0.9999999999999999	0.14757725334268787	0.852422746657312	0.23040469971780483
1662	1000	0.8448475179732216	0.45772887315694666	0.26749619736118346	0.5166997898559519	0.28530071429648396	0.5114474536336806	0.2828576635299692	0.35643791710596673	0	0	1.0000000000000002	0.686887129638156	0.31311287036184404	0.4543836541828184
1663	1000	0.8554756714772237	0.7792704911936366	0.812315828068093	0.3809267502048883	0.7156127835161541	0.7558267862956928	0.7963749163569495	0.5698271396366119	0	0	1.0000000000000002	0.4186015311325139	0.5813984688674861	0.5122822451984606
1664	1000	0.10808322897949052	0.19451874911362987	0.2546129349028816	0.0004017654885412534	0.6333194806458298	0.18632053667451887	0.47142524705977895	0.6487084823176648	0	0	0.9749693712643259	0.3505393386300883	0.6244300326342376	0.3406389979675483
