	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1241	5000	0.8565348173496312	0.1206150275214507	0.9025894752077238	0.08283373601106336	0.12715669437382127	0.22928491443517807	0.3323044455000661	0.8789161883039095	0.5644844961282489	0.3732817238546251	0.2383641729357363	0.18566595789530962	0.05269821504042672	0.20437552961734942
1242	5000	0.47672385384053206	0.8525220060984741	0.17620092471334226	0.10478739801205023	0.5947939767150519	0.46142598159218107	0.840445975769002	0.4729609603825953	0.6528177796005603	0.306849563478967	-8.679481207088828e-13	7.36336569348933e-11	-7.450160505560219e-11	1.3149089550874285e-11
1243	5000	0.43326244903293787	0.6137167018080055	0.08241130760690352	0.25676355309896115	0.3411326605488205	0.23141471941484038	0.8642764224504899	0.05940391284539437	0.6086714388409259	0.1305969661144259	0.4458979893506705	0.013693644180966818	0.43220434516970374	0.17513138978687312
1244	5000	0.4167985189074125	0.8133154793810974	0.12191547537125869	0.31863593467086715	0.6660374446344187	0.9738022292990738	0.3912987284431759	0.5376145159708858	0.2685451374957558	0.07112221855253459	0.438860363635852	0.3319908453335986	0.10686951830225337	0.11400867196614348
1245	5000	0.909203666932158	0.7062372127557291	0.5701192982058473	0.03010790798908769	0.1881167229694931	0.9505280495308325	0.5782317410131091	0.200902315401014	0.6723023952692138	0.2879015285599003	0.11453836547392045	0.07594542899236029	0.038592936481560154	0.06245250523058428
1246	5000	0.604234437041933	0.1371554553991826	0.45380207163492314	0.158707830148633	0.9259354180599446	0.5391117324354653	0.25796143044679776	0.43564214494650644	0.6912285797371107	0.4319094754488591	-9.963517697414546e-13	1.728849166986156e-11	-1.8284843439603015e-11	-4.7807328450082493e-11
1247	5000	0.7667453631315321	0.9703986996311398	0.9289512791036548	0.4103606676156671	0.34929463909565117	0.988928748299914	0.40499924193611403	0.49577885713500147	0.10532072474175813	0.2736766808874647	0.7816232381909485	0.5842664506587586	0.19735678753218983	0.4275269169163783
1248	5000	0.02845561331664359	0.15409075929688576	0.21926157099764676	0.35250725390354404	0.2304498276846514	0.9627945792097373	0.3243224171449799	0.7529188465425664	0.5572860559136131	0.07443055700928713	4.40059095506325e-07	1.8947257741557114e-07	2.5058651809075385e-07	3.366889418346148e-07
1249	5000	0.9090326517128622	0.08007990351827521	0.3686292839167461	0.11682068252133726	0.05700466259922654	0.4023950395896043	0.4740370669787378	0.8589117613229545	0.5378351955448608	0.11736595990371185	0.38448551367984046	0.2603445719534482	0.1241409417263923	0.3216486772993384
1250	5000	0.7959021059454267	0.9702818987330262	0.7726038947008733	0.4213901379867735	0.7623361953844987	0.21816755061728976	0.020444440960785237	0.7100102336819134	0.11537708651619794	0.4488344049851909	0.848782136705058	0.837956282264143	0.01082585444091479	0.37490906035935256
1251	5000	0.7973495970081194	0.370488267258809	0.04551628430705612	0.33302220718995285	0.9965302945711008	0.5996998212362553	0.07934602275661551	0.3242699545533514	0.09624111828159643	0.0790673375366524	0.8768765463015378	0.8345332887041024	0.04234325759743533	0.10436769562922793
1252	5000	0.49970581395380853	0.18524798518643115	0.05005430621330842	0.3546101797950436	0.9378844742958372	0.18684049822848148	0.2465250019784957	0.06815979727319299	0.796692323314764	0.48053452687732084	2.4626887746434808e-11	-1.3990375849813484e-11	3.8617263596248285e-11	1.4668140497541237e-10
1253	5000	0.8843188117113407	0.46273765793691124	0.5065695557372751	0.027169280941671203	0.9946863758474073	0.059681548732086975	0.5275489198021258	0.6966637404058624	0.21761473785396068	0.12911385808511394	0.6116524318053569	0.29679101470907626	0.31486141709628057	0.1817900533259883
1254	5000	0.886770359976624	0.02618470678724527	0.09039154116722126	0.02834908365150579	0.0598609868097677	0.08655833269674273	0.7461203022944528	0.6419535947622138	0.6361622991918195	0.4111688074921504	0.19145588316112902	0.15845430111744374	0.03300158204368526	0.07167625128728781
1255	5000	0.6355031568519691	0.2278243117868044	0.8381856938866096	0.1582172260012058	0.03525616715308211	0.7359986553853348	0.13313528134881158	0.6599504243811343	0.3217889773197756	0.3490252488295254	0.44612430520919905	0.3999079591994099	0.04621634600978912	0.35658025487945005
1256	5000	0.22715083248728807	0.7458550870757998	0.1321641512764622	0.3616652820417573	0.6297835322277543	0.35394442336258103	0.13406206012556432	0.27106424508923654	0.9914538268922809	0.16682199857238916	0.32832266899102625	0.027306436369262735	0.3010162326217635	0.10758876697179465
1257	5000	0.026818893086412166	0.9292871685783062	0.15533666043569427	0.07646122465118654	0.06442889725369427	0.05137285229845445	0.3712759994004001	0.4302734232129898	0.3148472023630833	0.35406113020447466	1.8319591676473347e-13	2.7473857933756463e-11	-2.729066201699173e-11	5.341869026571752e-11
1258	5000	0.9779398323277431	0.565389405262302	0.4671649296813353	0.20923139268750757	0.45994629920594476	0.47703198518596734	0.8195403889353453	0.08103532352836595	0.2862914996861141	0.35749325671772314	0.49001593850454594	0.2652199145257258	0.22479602397882012	0.22016043211031847
1259	5000	0.8582396352696842	0.8675592345745341	0.11705698781280105	0.021714063058623834	0.523706584713332	0.722123692670048	0.011968300277859778	0.011561147132266525	0.8251021808142044	0.1493074191189242	0.03642746344723869	0.03605469598548489	0.00037276746175380075	0.0044740493115271425
1260	5000	0.15279499778041805	0.5288262326545993	0.4337522139028265	0.29906586886466624	0.9099354455107235	0.22569672176511335	0.03807311499637778	0.8422938797722973	0.24199392188030533	0.08652370045328067	0.3964482831806865	0.1528380660501539	0.24361021713053255	0.11098836726328008
1261	5000	0.6432631005912867	0.9204356200339551	0.5519520152280992	0.07595246244274428	0.5505452029568151	0.03156531783193295	0.5625837709786342	0.613861536562603	0.8188436309608158	0.055128626987091645	0.04151718080967129	0.0019484555362304298	0.03956872527344086	0.0023537243483388337
1262	5000	0.15193992449590576	0.41832928730498986	0.9726751890351302	0.412632074086294	0.5331039380243445	0.25152298925935757	0.815997995230644	0.7750702801966428	0.6190672602226039	0.06483014672364518	0.6346572717574777	0.08394683631678301	0.5507104354406946	0.19650490780089572
1263	5000	0.8973696475677431	0.7558961933553983	0.7545273011897672	0.10846737520755279	0.5433838018737973	0.31884667066358274	0.4415053517869759	0.2022327584461585	0.7549112907856921	0.3770816643303704	0.005881558580865326	0.0038313781448281715	0.0020501804360371534	0.0027771377970259403
1264	5000	0.3246241552346575	0.6459788646558361	0.34428352494245185	0.12031111012873419	0.9623529973676287	0.6762363990838569	0.5605265847545002	0.036824673194141955	0.19606128077614682	0.08629636964356446	0.3035982465964666	0.027398321022684816	0.2761999255737818	0.12327287186123324
1265	5000	0.25874791425801935	0.5421767673808325	0.12372753866494479	0.00927840961793358	0.6503305058402072	0.9650062200223247	0.1161315976194005	0.9213111844782399	0.7500115448692163	0.253904207373737	-5.271602696115279e-12	-4.6517828052107866e-11	4.124622535599259e-11	2.2582360307956686e-11
1266	5000	0.07593752533885811	0.03671963741732953	0.8820512056045414	0.07084558682578973	0.08660782224912444	0.48377475209501053	0.8587407636835233	0.0035273237204644925	0.46224187292106056	0.14804451242433003	1.2651925821894106e-07	2.888038444323464e-10	1.2623045437450873e-07	1.0731339395654348e-07
1267	5000	0.7785416723249221	0.3530132944935538	0.797786207438748	0.20388526161359904	0.85749633675538	0.025017618872793523	0.14303649625401027	0.2478168775728069	0.3537543179532201	0.31691106494764143	0.44740357663067615	0.3255358253336191	0.12186775129705711	0.24426874206985535
1268	5000	0.1373184046452428	0.8074513645375069	0.7450893882279701	0.09717272730250104	0.9536398985421474	0.2716732274894459	0.025155055081795163	0.02907139325092223	0.5134343648668219	0.2907021726111088	1.8053681971195024e-14	1.6461959593254611e-13	-1.465659139613511e-13	9.352677532511009e-12
1269	5000	0.33313788821445567	0.4914750880873958	0.9321079477137781	0.16796709481862349	0.3529294885790606	0.9839452187252257	0.25944618872586656	0.11382995089136261	0.21529649358199576	0.08976160323077753	0.4136184547746644	0.12587914596830718	0.28773930880635723	0.2943130908091015
1270	5000	0.42270164379390707	0.20168791650268603	0.9660212800476393	0.34577883621199096	0.2145889353452285	0.8353409786425482	0.4587774021487996	0.18980880767691632	0.5039280024404087	0.19876332709932393	0.27959437895083317	0.056356303008510494	0.22323807594232267	0.22335993129874424
1271	5000	0.7159222285456117	0.7098840384139194	0.1958111584158737	0.385178147287974	0.8232464857909461	0.7040177066176786	0.05923894417846154	0.061136437138327615	0.34355116684472187	0.30623337935881384	0.5065183958341639	0.46732006508266904	0.03919833075149489	0.11659342573879068
1272	5000	0.428428205265316	0.4895194858962645	0.7988095899460056	0.2155148161165072	0.7935933643610573	0.6914140237143627	0.041772790999172416	0.8238301613753835	0.16984903348381686	0.42330012788575355	0.578451627473331	0.560327007530947	0.01812461994238402	0.3558399417173777
1273	5000	0.25866740870517324	0.7960728228501393	0.5436086503050481	0.44701082444895374	0.10122473237027474	0.8447225770270707	0.28945119908592243	0.5402727444007976	0.7129645174462783	0.29823209598457834	1.0544262775747906e-11	3.396210814917122e-11	-2.3417845373423312e-11	1.0989164336591541e-10
1274	5000	0.6887224435217866	0.6766609014594988	0.8973588665011133	0.1971866467294357	0.43864208566497886	0.8951318400491765	0.8079812676560402	0.6817344511931892	0.2677839256635798	0.40071429459110675	0.3893994470016463	0.2520142561101494	0.13738519089149692	0.23207523901609042
1275	5000	0.9904737488732329	0.3153798661095015	0.1979440065946566	0.24616627219494708	0.34790053098692364	0.7520966216129032	0.9374867742496781	0.4368582294938326	0.26000705896733345	0.3474277682038315	0.6374661264493149	0.4607067256781992	0.17675940077111565	0.24144250167311074
1276	5000	0.8598000320983471	0.13225488690628007	0.4783505918806482	0.0784847060920652	0.6972089078606395	0.0771339663859213	0.12329956441498502	0.6792603749554208	0.6381502506678562	0.4888344638676877	0.1923634512803394	0.16988741733968765	0.02247603394065174	0.13878490704187083
1277	5000	0.6350781022893918	0.5242875487032119	0.7228399954868798	0.00022453144234585443	0.4130963211234494	0.212983344657538	0.918954013166406	0.6708593303444572	0.4522289897860501	0.2611694323550851	0.0029173361668823642	0.0016535501822245021	0.001263785984657862	0.0015005142728504552
1278	5000	0.38672006618125043	0.7093320015196276	0.9935321359311515	0.15293098205579564	0.24339529968982287	0.6421983381937637	0.5148803347147274	0.43460735811891005	0.020953524220284958	0.08618140155095488	0.826923364662902	0.46723576425385344	0.3596876004090486	0.5343579978066575
1279	5000	0.8601420785521056	0.046278453515027795	0.8751815969222623	0.07616235718747733	0.9478715671896993	0.5699512165358032	0.02043000595883493	0.8219705115679135	0.9884474557064923	0.4702932751120603	2.056540739710485e-11	1.8111311530964773e-11	2.4540958661400768e-12	2.2093220509457427e-11
1280	5000	0.9330815034686667	0.2869877680915073	0.8316705080194403	0.11971912590625317	0.87546304972298	0.7148144970478185	0.005042003657210747	0.9995833139095609	0.7977517869161395	0.4290702515477645	0.1435273811897335	0.14291152132861037	0.0006158598611231179	0.10653659568280598
1281	5000	0.2373544126433096	0.7493437895303457	0.5089018125132755	0.425565902554991	0.8468023821058395	0.05766016802741736	0.8006693492198709	0.48672730530208796	0.2808576958170024	0.29313774392690506	0.29568000496238644	0.016218804010837504	0.2794612009515489	0.02325338613817252
1282	5000	0.09395335041089559	0.92493442261384	0.16612719223124683	0.025215595529792356	0.6864232236036333	0.5874778982875328	0.1625484675126494	0.7603924085910464	0.6346466134890161	0.39067140722090354	7.214264590788551e-12	8.03213063448252e-11	-7.310704175403665e-11	4.1601384411699554e-11
1283	5000	0.22820536217070464	0.029702508919945747	0.8671957501897748	0.2719174287045918	0.8503502308249862	0.4055267685802828	0.7100631899203875	0.41963989020656556	0.8286224365915241	0.43455040564730785	3.043154450546326e-11	1.3357917379296442e-10	-1.0314762928750114e-10	-9.454862050915421e-11
1284	5000	0.6980269666943549	0.6716391076970243	0.4882109718061226	0.054150096660557534	0.5251230428054011	0.2572508872174767	0.651438548238456	0.9999227526383095	0.9779028206911334	0.466066382847637	-1.3105066165981439e-12	2.2741045199099184e-11	-2.405155181569733e-11	2.4079240104731797e-12
1285	5000	0.6343664766658198	0.3117773088239085	0.6354725070222291	0.3065228436946994	0.5691166322547601	0.12587129414426557	0.33536562941493586	0.7487238998230813	0.4632863871459769	0.07974507716255619	0.5979195040167062	0.10334296725234295	0.4945765367643633	0.13798454074436994
1286	5000	0.7104181678928467	0.9052084670721511	0.16765011040530065	0.2473772896005766	0.9917003160334333	0.9954005557833525	0.746090533465217	0.999021686784773	0.2949989619293022	0.11012364663525814	0.5825592181176856	0.47470049514284385	0.10785872297484168	0.12780943510090603
1287	5000	0.4905404949049371	0.33631111591186147	0.7858430151920709	0.3582020327368125	0.1365488550611661	0.6433497259057855	0.6516658724597395	0.15319624529395526	0.7253389264516529	0.0353044818415606	0.7185368741078483	0.07211735393779102	0.6464195201700572	0.580792236659112
1288	5000	0.003386826280596278	0.01428538897602083	0.23267547321798865	0.19180976599425736	0.4001871937540591	0.37318709524064586	0.5154057672541512	0.7422055569688267	0.7153132552193086	0.34972513879796235	-1.5855755953634226e-11	-5.1260036492587574e-11	3.540428053895335e-11	-2.6732528795268156e-12
1289	5000	0.650086782951095	0.1071099402234883	0.26012142503641356	0.4163753548821014	0.129820647358996	0.05381732330865496	0.4571206614021407	0.11828762181954855	0.13029745305695073	0.25938739878837136	0.5832238158094218	0.2211201926210142	0.3621036231884076	0.3042631600783371
1290	5000	0.8652738293156725	0.680871229361442	0.8443178870615431	0.10172092544271055	0.36641743193167486	0.8216564460460256	0.6177597047791547	0.8243516452822326	0.5355546762429213	0.2770022998347772	0.2861168802991107	0.204120157718455	0.08199672258065571	0.16824383039967156
1291	5000	0.8726729039604648	0.19651575018989553	0.7061582479853985	0.0475439040946975	0.4115441337310277	0.21747095670674832	0.7284695692526078	0.24566701993776696	0.492504372251107	0.257889424532972	0.08328105877252576	0.03419002737703876	0.049091031395487005	0.04805497571527985
1292	5000	0.29801904219832476	0.34785623165726953	0.6155247787609865	0.09528494708534097	0.40458296586410414	0.31777706009360973	0.027994084473039527	0.5389275303105892	0.3892109219799559	0.3507635215504892	7.159936010897766e-09	6.871406722027014e-09	2.885292888707512e-10	4.5333204686401614e-09
1293	5000	0.13802033842828	0.7148756026256132	0.3107942169717527	0.026256682757586358	0.6400601256785835	0.7882440002737794	0.8758243927525935	0.5883583779626735	0.00739126025296144	0.11735958085954157	0.5506921990457737	0.36346159160055147	0.18723060744522227	0.20503391863263778
1294	5000	0.34880773841842294	0.3623673377366733	0.13751163510863795	0.182051762359404	0.8405318390927278	0.18645844542757906	0.5662722969595398	0.24044036393768908	0.8512652062145702	0.006067470377964623	0.8265755803190148	0.025837849003008444	0.8007377313160063	0.14727161698977723
1295	5000	0.2601802090444262	0.5214549074742599	0.9874198217255197	0.2240415796820332	0.2956239513596657	0.19560161609224158	0.08238993214989154	0.8499780121412478	0.5556229121323064	0.057625167594734794	0.14841948039104963	0.04145666161752358	0.10696281877352605	0.049038936628941154
1296	5000	0.8750335833771429	0.7082268421439742	0.9378257750363026	0.36602668978642877	0.3134229876596396	0.4625090940433686	0.30890177819685793	0.30256019361391473	0.5225366727101741	0.03664241302633353	0.6580169225035888	0.1868187984995241	0.47119812400406463	0.37237690576598115
1297	5000	0.37137493832404767	0.7333573602515651	0.01769759331071119	0.42845317021807733	0.971783332380758	0.7424136534811793	0.7992416375556283	0.4225136255103684	0.7076992257579136	0.1109630995105424	0.5033388761231626	0.08199508515883991	0.4213437909643228	0.2022047514614833
